settlement_period,name,p_from_mw,q_from_mvar,p_to_mw
20,spine:THOM_6-THUR_6,444.14755917134994,19.054039632487747,-443.37868155339635
20,spine:THOM_6-WBUR_1,310.7490008867372,1.3777587140326786,-310.560884527936
20,spine:THOM_6-WMEL_1,576.0103273364517,33.930791701042736,-574.8150750498904
20,spine:THUR_6-WBUR_1,-212.50240229305928,-15.348989336863688,212.7420544823368
20,spine:TILBB_1-WTHU31,1932.3169791880262,122.19267774314517,-1930.4962303280454
20,spine:WARL_1-WTHU31,-284.7824974209926,-12.792946779881053,284.9138751107423
20,spine:WIBA_3-WMEL_1,-366.4663832904353,-11.688122314674676,366.69381814826187
20,spine:WIOW_P-WOHI_P,19.748914056292218,-4.32279015842888,-19.748721507369744
20,spine:HARK_1-STHA,-143.86832681657972,-404.65313577534766,144.84808352082976
20,spine:DUNB-STEN_1,349.7608242294925,15.052413592393531,-348.8058873591467
20,spine:ECCL-STES_1,313.5533399184656,49.656096247325195,-312.9968265132233
20,spine:SPEN_1-STES_1,-884.25874351798,-217.76528200242726,885.8816087645406
20,spine:HEYS1-PENE_1,1230.5492567730378,81.88470305183762,-1227.3528241276827
20,spine:NORT_1-OSBA_1,332.47284972041666,100.23016301413867,-331.87263662956667
20,spine:CARR_1-PENE_1,-767.5380244302182,-31.563820357797766,769.1166251980233
20,spine:CARR_1-CONQA1,535.8152799657508,-77.34749204164162,-534.8820499013555
20,spine:BEAU_P-BONN,356.4010830908205,-108.87588204461207,-355.1611898861045
20,spine:KINT_P-WFIE,364.68728486442757,-88.66269247268833,-361.83942461628004
20,spine:BLYTB1-STEN_1,545.3522036263415,25.73460179329835,-544.2918399637855
20,spine:GREN_1-RATS_1,-315.1291824941381,-42.93841530981789,315.62734007931465
20,spine:ECLA_1-HAMHC1,-69.53452724291773,-67.71602883741967,69.56384712343872
20,spine:MELK_1-SEAB1,10.07160070207949,-155.20843584058807,-10.027303285238402
21,spine:ABHA1-ALVE1,-34.997990343660085,-38.76664548640274,35.00293514803702
21,spine:ABHA1-EXET1,-80.07500010378199,108.21536835761077,80.13321468532749
21,spine:ABHA1-LAND1,47.2044622222611,-81.41824046805594,-47.19138539826528
21,spine:ABNE_P-BUMU_P,53.99393663745579,-64.52116986768381,-53.979887260439305
21,spine:ABNE_P-CHAR_P,-163.64422553968257,18.751129811572024,163.7370886931274
21,spine:ABNE_P-COUA_P,-46.42531771227241,-27.054808697985223,46.43435912889908
21,spine:ABNE_P-CUPA,1.8758310801062743,27.836803073713174,-1.8731249513073451
21,spine:ABNE_P-GLRO,136.16203621608375,36.91807112389209,-136.1114379943369
21,spine:ABTH_1-ALVE1,57.22709991889996,-146.4141812319687,-57.165387250021574
21,spine:ABTH_1-BRWA1,-43.903487827999655,67.25131978602737,43.93076855560079
21,spine:ABTH_1-CARE_1,-163.08593835269266,84.01888692323097,163.13348451405676
21,spine:ABTH_1-PYLE_1,74.83342350349464,-78.83737800081929,-74.81801330391761
21,spine:ABTH_1-TAUN1,2.7546123603888866,14.411972369176448,-2.7501495398030107
21,spine:ABTH_1-UPPB_1,-46.918989195657836,31.88164631568544,46.92462538446727
21,spine:ACTL_2-MILH_1,-158.5665561030261,-17.92729114382274,158.61070255143866
21,spine:ACTL_2-WATFS_1,-266.9306370192361,-132.13066882617247,267.1738259265599
21,spine:ACTL_2-WISD_1,252.48703186397879,109.69349326494002,-252.48508347589387
21,spine:ALNE_P-BEAU_P,153.39852006049787,52.38598448209275,-153.27293631071598
21,spine:ALNE_P-BROR_P,-86.89279815308984,-29.887859949784712,86.94459148467814
21,spine:ALNE_P-GRUB_P,89.212750555497,-14.257467340303037,-89.16974872598821
21,spine:ALNE_P-INNE_P,19.44818569144888,21.771790442048733,-19.442502591308223
21,spine:ALNE_P-NAIR_P,-132.53372082898312,11.198476052492218,132.61629198998418
21,spine:ALNE_P-SHIN_P,-42.59097108097342,-43.15818507502917,42.604127644377634
21,spine:ALST_3-IMPK_1,507.1958000624175,-199.4159248820124,-507.1291305554288
21,spine:ALST_3-SEAB1,200.6527919425044,196.01309734387516,-200.54169107832948
21,spine:ALVE1-EXET1,-15.872299904584999,58.66859734520378,15.903159488989838
21,spine:ALVE1-LAND1,64.10595129505053,-70.51803915435887,-64.08566107595016
21,spine:ALVE1-PEMB_1,-51.373332205157865,-70.29839224683602,51.390102053218946
21,spine:ALVE1-PYLE_1,-28.131913518432782,45.240823218995644,28.163835805430526
21,spine:AMEM_1-BRLE_1,48.90302300408593,-146.31504607530755,-48.85160105184283
21,spine:AMEM_1-COWL_1,19.11715490395209,-157.55881572338876,-19.070898256323535
21,spine:AMEM_1-ECLA_1,-261.4419221473264,-66.08183330543599,261.59662715228365
21,spine:AMEM_1-IVER_1,375.09491231447305,218.02028067058455,-374.8793400246171
21,spine:AMEM_1-SUND_1,-340.49917335316326,31.260077391506425,340.74452812465745
21,spine:AMEM_1-WATFS_1,103.9282024365611,106.61152854764082,-103.85723402520873
21,spine:ARBR_P-BRID_P,-315.48516674848844,49.96368474141841,315.7759939789635
21,spine:ARBR_P-LUNA_P,-24.38136988487549,-7.512852873448458,24.383103937119664
21,spine:ARBR_P-MILC_P,328.735183358974,-50.009232087734176,-328.36108375780276
21,spine:ARDK_P-CLAC_P,108.01534923488182,34.632208212790324,-108.01061502550975
21,spine:ARDK_P-PORA_P,90.73372267753382,-12.910632462336197,-90.68492563624133
21,spine:ARDK_P-TAYN_P,-197.58558783129868,-21.367150455213384,197.72358701719946
21,spine:ARMO_P-DUGR_P,0.22038234709020485,0.0307657661959716,-0.2203376839677435
21,spine:AXMI1-CHIC_1,-71.41176945670662,327.5599746152757,71.69236539954595
21,spine:AXMI1-EXET1,64.67316415314829,-216.85523634813006,-64.5820000408446
21,spine:AXMI1-TAUN1,-18.208657698913758,-116.06786813136856,18.22771975799963
21,spine:AYRR-COYL,-6.162929623988803,40.802820237617304,6.165998558320713
21,spine:AYRR-KILS,-76.88736078620694,-2.6765298193526412,76.90258660048008
21,spine:AYRR-KILT,-93.95496904788378,-15.55288541993846,93.9785699717592
21,spine:AYRR-MAYB,261.9084987927504,23.34615289272296,-261.74894993212126
21,spine:AYRR-SACO,-104.34667199129393,-46.982546355755105,104.39574774317313
21,spine:BAGA-DRCR,-225.79514238782104,16.152163766519084,225.83908812807226
21,spine:BAGA-GRMO,-156.7760752963372,-23.990847182906577,156.82255255447848
21,spine:BAGA-NEAR,359.75296077882217,4.248640964336648,-359.36306580353954
21,spine:BAIN-BONN,97.34022993233489,-47.028908222131236,-97.3295529315635
21,spine:BAIN-DEVO,-139.7483393942995,-23.04478600597607,139.79150761303185
21,spine:BAIN-GRMO,28.614230187860468,67.99661714003815,-28.61001300008227
21,spine:BARKC1-HURS_1,-177.23199595228363,-22.562947622389085,177.2897836112484
21,spine:BARKC1-LITT_C,-799.5684953967507,-32.01055443021297,800.8457600718701
21,spine:BARKC1-REBR_3,652.0416321123338,13.8833414212803,-651.368111723215
21,spine:BARKC1-WARL_1,-664.0876443811961,-32.54375715185988,665.1549791011009
21,spine:BARKC1-WHAM_1,924.3890218906497,55.22178757545506,-923.2198453987324
21,spine:BEAU_P-FASN_P,116.56023857543785,-119.07807372237194,-116.46231394128681
21,spine:BEAU_P-GRUB_P,-55.3181012695031,-80.52949522973653,55.35297396526341
21,spine:BEAU_P-INNE_P,-263.12753135867604,-64.39593110466483,263.3004051568108
21,spine:BEDDT1-BEDD_1,212.17793666793008,-24.195166989878057,-212.1107728967831
21,spine:BEDDT1-HURS_1,-680.791417099748,-26.135336802359117,681.9939014530382
21,spine:BEDDT1-NEWX_6,182.8572528952081,50.287696619767075,-182.82068565921364
21,spine:BEDDT1-WIMBN1,207.39603340947016,-19.791280422212047,-207.3248097500124
21,spine:BEDD_1-CHSI_1,-59.217119141046936,-49.351504438021614,59.231064695213995
21,spine:BEDD_1-WIMBN1,20.745447691902637,0.9305656400261542,-20.74485878616883
21,spine:BERW-BLYTB1,1.994234823153947,11.253637150429475,-1.9801490745560688
21,spine:BERW-DUNB,-127.55522277468889,-22.27761606670901,127.65549069213607
21,spine:BERW-ECCL,111.78835939943409,7.817667980324098,-111.74817168354261
21,spine:BESW_1-COVE_1,-454.5666614639968,94.21145185706004,454.7470456847639
21,spine:BESW_1-ECLA_1,56.242855980528574,3.290752280504736,-56.22056429297818
21,spine:BESW_1-FECK_6,425.21819054312385,-171.3631444489828,-424.8424078189694
21,spine:BESW_1-HAMHC1,-140.87456979770255,46.6152130733869,140.89992674080762
21,spine:BICF_1-GREN_1,1116.336739212234,-11.567297923497865,-1109.6634392482658
21,spine:BICF_1-GRIW_1,-1055.8727501910698,-11.111799233825415,1060.9073179193206
21,spine:BICF_1-STAY_1,321.2984686946045,-23.20956074796185,-320.99327314244357
21,spine:BICF_1-WALP_1,1293.416263980277,22.59358456952434,-1289.5648217578762
21,spine:BIRK_1-CAPEA1,-16.351259700664908,-6.9468480556914685,16.351486376952
21,spine:BIRK_1-CONQA1,173.96868397432303,-52.04682953399311,-173.9368711120353
21,spine:BIRK_1-LISD_1,-177.31050625142743,42.91895100249313,177.33427955237016
21,spine:BISW_1-FECK_6,-113.12719032447482,29.083741487785336,113.14500747926016
21,spine:BISW_1-KITW_1,-45.08626692882001,51.510842741023076,45.104633661162445
21,spine:BISW_1-PENN_1,-111.15795480719761,59.08071917251492,111.23642907614666
21,spine:BISW_1-WALH_1,94.68564882926859,-156.42466779278422,-94.60636504763798
21,spine:BLYTB1-ECCL,26.388214265811733,-51.790202020135446,-26.36790161485739
21,spine:BLYTB1-TYNE_1,741.1421798031014,60.709216617653894,-739.9543567539149
21,spine:BOAG_P-INNE_P,81.10381707434424,-16.953119695588363,-81.06465658941056
21,spine:BOAG_P-NAIR_P,-37.757466764982624,-24.919918770471938,37.76686021792486
21,spine:BOAG_P-TARL_P,-334.2680818104734,93.28644504817855,335.39458516896747
21,spine:BOAG_P-TUMB_P,291.1178268999002,-54.137714677233596,-290.2621215057169
21,spine:BOLN_1-CHSI_1,300.33426343590145,39.85526967230944,-299.65921681580625
21,spine:BOLN_1-FLEE_1,300.3783302258441,-171.01994753735917,-299.9848585121237
21,spine:BOLN_1-LOVE_1,168.74400433239728,-142.70297432357034,-168.59206989880076
21,spine:BOLN_1-NINF_1,-1083.093486969506,-15.718318640960424,1086.845347567813
21,spine:BONN-CUMB,588.4495178005146,31.147017600072257,-587.938731703424
21,spine:BONN-STIR,-164.60183734446306,-17.202347778135344,164.65668313167885
21,spine:BOTW_1-FAWL_1,-380.4369583358386,-142.03701027610106,380.5390269276719
21,spine:BOTW_1-LOVE_1,263.99589368461824,334.51170158744657,-263.8285048662322
21,spine:BOTW_1-NURS_1,58.60624130045581,-204.7623150728217,-58.556046510815676
21,spine:BRAC_P-BUMU_P,-170.05495945337054,8.856548483369531,170.18169277629679
21,spine:BRAC_P-DEVO,131.659069553044,34.7904330995747,-131.6095520888919
21,spine:BRAC_P-SFIL_P,-109.86244777383389,-68.21103960188947,109.91252691108204
21,spine:BRAC_P-STIR,145.27225784438406,22.021663524742625,-145.21102598266646
21,spine:BRAI_1-BRFO_1,-6.34881141706788,-61.368971487058644,6.352968990128463
21,spine:BRAI_1-BURM_1,21.392551278619333,-82.65536238852292,-21.381137733839733
21,spine:BRAI_1-PELH_1,596.5240097161206,-23.756571539387235,-595.776847609551
21,spine:BRAI_1-RAYL_1,-653.2167109282684,155.6522418120005,654.1086077994547
21,spine:BRAP-DRUM,6.259816751345141,12.389373055164981,-6.259663829885342
21,spine:BRAP-ERSK,-34.30569991853596,-50.330718952495204,34.308845690617126
21,spine:BRAP-KILB,-9.814331458688914,-19.805928142131712,9.814652792869829
21,spine:BRAP-PAIS,12.679009684898462,-3.7606301540531644,-12.678879238585566
21,spine:BRAP-PART,3.626229247605993,58.81045103752077,-3.623850636688651
21,spine:BRAW_1-ELLA_1,104.18984183090723,28.186721826351445,-104.16268432052411
21,spine:BRAW_1-KIRKB1,-408.70494285926577,-65.32834238270213,409.22299064640146
21,spine:BRAW_1-PADIB1,161.8734552799827,-15.767234827193622,-161.73737629471364
21,spine:BRED_1-MACC_3,117.35892380514703,-40.10073599805133,-117.3164483391172
21,spine:BRED_1-SMAN_1,20.43134829760957,-21.957621228523607,-20.429996335430054
21,spine:BRED_1-STAL_1,-214.62731414938628,13.369390888915394,214.7121805632022
21,spine:BRED_1-WHGA_1,-88.69694614479825,0.8537425159360241,88.71469946834854
21,spine:BRFO_1-BURM_1,23.521465989775802,-51.58117140843229,-23.51787433890047
21,spine:BRFO_1-NORM_1,-122.95877655116718,-63.49399886854498,123.01904953664705
21,spine:BRID_P-FIDD_P,-575.5393103660177,106.08082274610209,577.0396964088981
21,spine:BRID_P-LUNA_P,258.0753690869577,-53.78697969463827,-257.8546353618278
21,spine:BRIM_1-RYEH_1,-643.6656949265696,-232.52575526215176,643.9942183907527
21,spine:BRIM_1-TOTT_1,482.68257149321556,184.1793696785227,-482.35783913461387
21,spine:BRLE_1-COWL_1,-37.200385416224805,-10.503055440227811,37.20461799207444
21,spine:BRLE_1-FLEE_1,-270.7763561341928,236.60095899334985,270.9177499097707
21,spine:BRLE_1-MELK_1,26.505145961499622,-196.94108556033723,-26.38516489829177
21,spine:BRLE_1-MITY_1,37.275112712814305,-175.9788528144468,-37.18341403154683
21,spine:BRLE_1-NURS_1,-267.95583210263396,-83.90835256537673,268.2071737302937
21,spine:BROA_P-CEAN_P,-41.29097763555452,30.57297194638298,41.328938126628465
21,spine:BROA_P-DUGR_P,-2.037685137254931,-32.66187257143104,2.040403931953264
21,spine:BROA_P-FWIL_P,40.376577026974765,1.0702608389556931,-40.353870289012676
21,spine:BROR_P-DUBE_P,21.38907698747145,-35.323470812223526,-21.38288779857138
21,spine:BROR_P-ELGI_P,-222.67662732772763,54.10862506019525,223.11145123997446
21,spine:BROR_P-LAIR_P,59.49380762227807,-24.688051955502957,-59.47509870169698
21,spine:BROR_P-NAIR_P,-5.053316024233361,12.660511312912574,5.059076864714147
21,spine:BROR_P-SHIN_P,76.03362505099155,-15.712123174906651,-76.00390962909829
21,spine:BROX-CURR,-51.36167566074283,20.958211868339422,51.36636013280614
21,spine:BROX-INKE,-112.52886156401777,-4.32475396118506,112.55745108715003
21,spine:BROX-LING,209.10477970821267,-48.07460768288886,-209.06996038416204
21,spine:BROX-SIGH,-69.41198362488893,26.99287482874751,69.42042681738609
21,spine:BRWA1-CARE_1,-36.91485537670448,-67.14849150002199,36.923413076798795
21,spine:BRWA1-MANN_1,-66.19458093990454,116.3350366675451,66.34936117735654
21,spine:BRWA1-MELK_1,-37.640189645907576,124.19634308301235,37.74993893106432
21,spine:BRWA1-SEAB1,-55.88706765853767,69.96159423680702,55.92817351128582
21,spine:BRWA1-TAUN1,116.40181825878369,-132.95055490735353,-116.37120292753345
21,spine:BUMU_P-COUA_P,-85.69381339672529,11.786772695348862,85.71854222049333
21,spine:BUMU_P-TUMB_P,-29.20822432302344,-50.79660888878658,29.2249923202374
21,spine:BURM_1-EASO_1,287.14782217819004,-28.671214150079294,-286.9212441297696
21,spine:BURM_1-NORM_1,-116.05277274137964,-48.900533444919134,116.11632214260324
21,spine:BURM_1-PELH_1,449.51383152505804,40.32864464579765,-448.97254096529446
21,spine:BURM_1-WALP_1,-718.4057505453014,-24.297206385019738,720.0852886031828
21,spine:BUSH_1-PENN_1,138.24352501493487,-43.11780602372808,-138.20431232281615
21,spine:BUSH_1-RUGEB1,-421.24889652488156,56.78314779208604,421.8438933689919
21,spine:BUSH_1-WIEN_1,235.2432560387027,-38.562877859855874,-235.16529556290317
21,spine:BUST_1-NECE_1,-120.94248162256685,-11.379709538875671,120.96529620439856
21,spine:BUST_1-OCKH_1,-90.38455866646524,-8.07913377303687,90.39140280830412
21,spine:CAAD_P-HUER,49.157679143389664,18.877231495121233,-49.13603673790742
21,spine:CAAD_P-PORA_P,-48.39867058743598,-18.496803509720046,48.41693988257988
21,spine:CAMB_01-DRAX_1,-1528.3412978358647,-99.47458544222513,1528.48818897623
21,spine:CAMB_01-FERRA2,826.5915552542875,-5.795849027914235,-825.8226528320847
21,spine:CAMB_01-KEAD_1,-94.28409943708813,71.60059219672644,94.30614865834647
21,spine:CAMB_01-THOM_6,767.6313796752886,32.04824121652861,-766.9686708424156
21,spine:CANTN1-KEMS_1,825.3032829121839,23.06420242087077,-824.1689605143724
21,spine:CANTN1-RICH1,-420.61801555992,0.741655296304844,420.8187634675847
21,spine:CANTN1-SELL_1,-340.3526392543457,-72.04734910065426,340.52393767386627
21,spine:CAPEA1-CONQA1,304.899924889317,-76.27772534781761,-304.8401575017708
21,spine:CAPEA1-FROD_1,-310.8473807016451,53.31677881674217,310.951603543825
21,spine:CAPEA1-LISD_1,-102.66378402605683,22.411904497855,102.67623159412355
21,spine:CARE_1-IMPK_1,-377.2723157919669,172.1819275504059,377.37890872689286
21,spine:CARE_1-UPPB_1,178.00062404388905,-86.18589327892232,-177.96808872472337
21,spine:CARR_1-FIDF_1,773.5684631659111,-52.27710227513073,-772.7935241173477
21,spine:CARR_1-KEAR_1,-70.16622708220036,52.96616327652114,70.18262050063412
21,spine:CARR_1-SMAN_1,7.392615750705837,71.95013650196749,-7.38407921291409
21,spine:CASS_P-DOUN_P,-1.514564239203442,-22.70362165961211,1.5146345146091726
21,spine:CASS_P-LAIR_P,1.765068849894509,21.083897708054565,-1.7618540617573564
21,spine:CATY-CHAS,136.40782998896282,-70.43184995159042,-136.3978717640836
21,spine:CATY-DALM3,49.025726201437045,18.340887179111917,-49.02473947925764
21,spine:CATY-EERH,-192.12830855182585,52.23662288341671,192.17870297374654
21,spine:CEAN_P-FASN_P,-135.3946251390569,65.487426967965,135.47257267607205
21,spine:CEAN_P-FAUG_P,-35.12295854003595,46.59062947618536,35.1307369174108
21,spine:CEAN_P-FWIL_P,140.03160520577597,-47.60854183168552,-139.9074633859559
21,spine:CELL_1-CHTE_1,-549.3492076853884,-43.759890633692855,550.3360799908106
21,spine:CELL_1-LEGA_1,113.68085595117041,-91.30408807638784,-113.61362911878084
21,spine:CELL_1-MACC_3,-294.6276201989687,14.459143498904723,295.0133728073924
21,spine:CELL_1-RUGEB1,393.4781108414791,-88.65416832178516,-393.1319629055662
21,spine:CELL_1-SHRW_1,142.19848719151315,-45.830482109024864,-141.99544108432696
21,spine:CELL_1-WILL_1,11.846771281185024,-69.52771108060644,-11.840533443591177
21,spine:CHAP-DUMF,35.848883612166944,-283.40144270784407,-35.53906931735177
21,spine:CHAP-HARK_1,110.71327710696079,394.60371619584504,-110.50623015211767
21,spine:CHAP-HAWI,-167.56786680144884,-112.71314286660473,167.9064077262746
21,spine:CHAR_P-COUA_P,157.66182967613645,-66.28691759383317,-157.59025075744674
21,spine:CHAR_P-LYND_P,-337.3834808681655,90.11486824623499,337.41618577908895
21,spine:CHAS-DALM3,-94.35465334974266,84.2586245394352,94.3615534074945
21,spine:CHAS-PORD,55.46155021528345,-48.41810324161457,-55.45966947703983
21,spine:CHAS-SANX,69.93028590370291,-47.1016203478767,-69.92828463949293
21,spine:CHAS-WGEO,72.70471145267466,-59.32111863919328,-72.70222154516316
21,spine:CHIC_1-MANN_1,-108.96630694495634,-30.708789676005495,109.0027703658226
21,spine:CHSI_1-WIMBN1,73.12569010211307,45.949506622398964,-73.10709686941298
21,spine:CHSI_1-WWEY_1,-16.308025619520247,-99.28797961118356,16.326660822552224
21,spine:CHTE_1-JORD_3,-432.5069770081746,34.47075518180633,432.9152611166846
21,spine:CHTE_1-SBAR,-115.3152798884649,-29.661929396698987,115.34710986838131
21,spine:CHTE_1-STAY_1,-890.8544657519064,-13.156156232724548,892.8092738011363
21,spine:CHTE_1-WILL_1,669.427343567914,-35.7187488575577,-668.206627309025
21,spine:CITR_1-HACK_1,-353.88621551675743,-51.23454607233143,353.9974343289563
21,spine:CITR_1-NEWX_6,-92.1214369844583,-14.797591000276952,92.13018466585078
21,spine:CITR_1-SJOW_1,209.08820806341956,-130.8602966141895,-209.0329057911416
21,spine:CITR_1-WHAM_1,-376.7330878181029,-31.30646675859393,376.90604219391145
21,spine:CLAC_P-DUNO_P,127.92878456019028,5.9311589025548255,-127.84187108443774
21,spine:CLAC_P-SLOY_P,-19.975529562845523,30.017297663648378,19.978470944424497
21,spine:CLAY_P-CRAI_P,100.58089125083633,-24.349819126166096,-100.57501112028801
21,spine:CLAY_P-REDM_P,188.06689769261175,-44.02674575668368,-188.0453029615627
21,spine:CLAY_P-WIOW_P,-210.74343446118863,43.741807800864294,210.75460374850218
21,spine:CLAY_P-WOHI_P,-86.92430411123355,16.319309952279657,86.92840529930366
21,spine:CLYM-DALM3,77.60235200065803,-81.95923293829145,-77.59483591061364
21,spine:CLYM-EERH,-173.71900867868618,8.865957560754623,173.75634177488647
21,spine:CLYM-EKIL,79.61834570377475,-29.91535053293851,-79.61258194139724
